bucketed_time,avg_temp,sensor_name
2024-05-11 07:48:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-11 07:54:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-11 08:00:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 08:06:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 08:12:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-11 08:18:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-11 08:24:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-11 08:30:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 08:37:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 08:42:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 08:48:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 08:54:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 09:01:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 09:06:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 09:12:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 09:18:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 09:25:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 09:30:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 09:37:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 09:42:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 09:48:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 09:55:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 10:01:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 10:07:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 10:12:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 10:18:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 10:24:00+00:00,2.777777671813965,Sloan_flex-f877
2024-05-11 10:31:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 10:36:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 10:43:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 10:48:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 10:54:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 11:01:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 11:06:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 11:12:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-11 11:18:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 11:25:00+00:00,5.0,Sloan_flex-f877
2024-05-11 11:31:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-11 11:37:00+00:00,5.0,Sloan_flex-f877
2024-05-11 11:43:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 11:49:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 11:54:00+00:00,2.777777671813965,Sloan_flex-f877
2024-05-11 12:01:00+00:00,2.777777671813965,Sloan_flex-f877
2024-05-11 12:07:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 12:12:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 12:19:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 12:25:00+00:00,2.777777671813965,Sloan_flex-f877
2024-05-11 12:31:00+00:00,2.777777671813965,Sloan_flex-f877
2024-05-11 12:37:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-11 12:43:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 12:49:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 12:55:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-11 13:01:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 13:07:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-11 13:13:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-11 13:19:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-11 13:25:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-11 13:31:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-11 13:37:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-11 13:44:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-11 13:49:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-11 13:55:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-11 14:01:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-11 14:07:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 14:14:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 14:19:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 14:25:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-11 14:31:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-11 14:37:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-11 14:43:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-11 14:49:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 14:55:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 15:02:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-11 15:07:00+00:00,5.0,Sloan_flex-f877
2024-05-11 15:14:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-11 15:19:00+00:00,5.0,Sloan_flex-f877
2024-05-11 15:25:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-11 15:32:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-11 15:37:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 15:44:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 15:50:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 15:56:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 16:01:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 16:07:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-11 16:14:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 16:19:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-11 16:25:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 16:32:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 16:38:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 16:44:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 16:50:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 16:55:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 17:02:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 17:08:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 17:14:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-11 17:20:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 17:26:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 17:32:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 17:38:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 17:43:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 17:49:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-11 17:55:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-11 18:02:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-11 18:08:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 18:14:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-11 18:20:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-11 18:26:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-11 18:32:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-11 18:38:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 18:44:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 18:50:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 18:56:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 19:02:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 19:08:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 19:14:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 19:20:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 19:26:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 19:32:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-11 19:39:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 19:44:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-11 19:50:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-11 19:57:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-11 20:02:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-11 20:09:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-11 20:15:00+00:00,10.0,Sloan_flex-f877
2024-05-11 20:21:00+00:00,10.0,Sloan_flex-f877
2024-05-11 20:27:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-11 20:33:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-11 20:38:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-11 20:44:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-11 20:50:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-11 20:56:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-11 21:03:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-11 21:08:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-11 21:14:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-11 21:21:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-11 21:27:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-11 21:33:00+00:00,10.0,Sloan_flex-f877
2024-05-11 21:39:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-11 21:45:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-11 21:51:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-11 21:57:00+00:00,12.777777671813965,Sloan_flex-f877
2024-05-11 22:02:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-11 22:09:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-11 22:15:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-11 22:21:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-11 22:27:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-11 22:32:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-11 22:38:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-11 22:45:00+00:00,11.666666984558105,Sloan_flex-f877
2024-05-11 22:51:00+00:00,10.0,Sloan_flex-f877
2024-05-11 22:57:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-11 23:03:00+00:00,10.0,Sloan_flex-f877
2024-05-11 23:09:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-11 23:15:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-11 23:21:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-11 23:27:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-11 23:33:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-11 23:39:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-11 23:45:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-11 23:51:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-11 23:57:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-12 00:03:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-12 00:09:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-12 00:15:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-12 00:21:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 00:27:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 00:33:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-12 00:39:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-12 00:45:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-12 00:51:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-12 00:58:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-12 01:03:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-12 01:09:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-12 01:15:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-12 01:21:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-12 01:27:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-12 01:34:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 01:39:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 01:45:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 01:52:00+00:00,5.0,Sloan_flex-f877
2024-05-12 01:57:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 02:04:00+00:00,5.0,Sloan_flex-f877
2024-05-12 02:10:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 02:16:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 02:22:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 02:28:00+00:00,5.0,Sloan_flex-f877
2024-05-12 02:33:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 02:39:00+00:00,5.0,Sloan_flex-f877
2024-05-12 02:45:00+00:00,5.0,Sloan_flex-f877
2024-05-12 02:51:00+00:00,5.0,Sloan_flex-f877
2024-05-12 02:58:00+00:00,5.0,Sloan_flex-f877
2024-05-12 03:04:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 03:10:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-12 03:15:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-12 03:22:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-12 03:28:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 03:33:00+00:00,5.0,Sloan_flex-f877
2024-05-12 03:40:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 03:46:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 03:52:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-12 03:58:00+00:00,5.0,Sloan_flex-f877
2024-05-12 04:04:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 04:10:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-12 04:16:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-12 04:22:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-12 04:28:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-12 04:34:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 04:39:00+00:00,5.0,Sloan_flex-f877
2024-05-12 04:46:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 04:51:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 04:57:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 05:04:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 05:10:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 05:16:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 05:22:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 05:28:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 05:34:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 05:40:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 05:46:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 05:52:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 05:58:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 06:04:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 06:10:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 06:16:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 06:22:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 06:28:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 06:34:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 06:40:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 06:46:00+00:00,5.0,Sloan_flex-f877
2024-05-12 06:52:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 06:58:00+00:00,5.0,Sloan_flex-f877
2024-05-12 07:04:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 07:10:00+00:00,5.0,Sloan_flex-f877
2024-05-12 07:17:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 07:22:00+00:00,5.0,Sloan_flex-f877
2024-05-12 07:28:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 07:34:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 07:40:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-12 07:47:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 07:53:00+00:00,5.0,Sloan_flex-f877
2024-05-12 07:59:00+00:00,5.0,Sloan_flex-f877
2024-05-12 08:04:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 08:10:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 08:16:00+00:00,5.0,Sloan_flex-f877
2024-05-12 08:23:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 08:28:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 08:35:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 08:41:00+00:00,5.0,Sloan_flex-f877
2024-05-12 08:46:00+00:00,5.0,Sloan_flex-f877
2024-05-12 08:53:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 08:58:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 09:05:00+00:00,5.0,Sloan_flex-f877
2024-05-12 09:11:00+00:00,5.0,Sloan_flex-f877
2024-05-12 09:17:00+00:00,5.0,Sloan_flex-f877
2024-05-12 09:23:00+00:00,5.0,Sloan_flex-f877
2024-05-12 09:29:00+00:00,5.0,Sloan_flex-f877
2024-05-12 09:34:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 09:41:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 09:47:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 09:53:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 09:59:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 10:05:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 10:11:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 10:17:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 10:23:00+00:00,5.0,Sloan_flex-f877
2024-05-12 10:28:00+00:00,5.0,Sloan_flex-f877
2024-05-12 10:35:00+00:00,5.0,Sloan_flex-f877
2024-05-12 10:41:00+00:00,5.0,Sloan_flex-f877
2024-05-12 10:47:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 10:53:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 10:59:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 11:05:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 11:11:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 11:17:00+00:00,5.0,Sloan_flex-f877
2024-05-12 11:23:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 11:29:00+00:00,5.0,Sloan_flex-f877
2024-05-12 11:36:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 11:42:00+00:00,5.0,Sloan_flex-f877
2024-05-12 11:48:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 11:54:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 12:00:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 12:06:00+00:00,6.111111164093018,Sloan_flex-f877
2024-05-12 12:12:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 12:17:00+00:00,5.0,Sloan_flex-f877
2024-05-12 12:24:00+00:00,5.0,Sloan_flex-f877
2024-05-12 12:30:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 12:35:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-12 12:41:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-12 12:48:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 12:53:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 12:59:00+00:00,5.0,Sloan_flex-f877
2024-05-12 13:05:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 13:11:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 13:17:00+00:00,3.3333332538604736,Sloan_flex-f877
2024-05-12 13:23:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-12 13:29:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-12 13:35:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 13:42:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 13:47:00+00:00,3.8888888359069824,Sloan_flex-f877
2024-05-12 13:54:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 14:00:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 14:05:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 14:12:00+00:00,4.44444465637207,Sloan_flex-f877
2024-05-12 14:18:00+00:00,5.0,Sloan_flex-f877
2024-05-12 14:24:00+00:00,5.55555534362793,Sloan_flex-f877
2024-05-12 14:30:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 14:36:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 14:42:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 14:48:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 14:54:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-12 15:00:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-12 15:06:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-12 15:12:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-12 15:18:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-12 15:24:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-12 15:30:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 15:36:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 15:42:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-12 15:48:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-12 15:54:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 16:00:00+00:00,7.222222328186035,Sloan_flex-f877
2024-05-12 16:07:00+00:00,6.666666507720947,Sloan_flex-f877
2024-05-12 16:12:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-12 16:18:00+00:00,7.777777671813965,Sloan_flex-f877
2024-05-12 16:24:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-12 16:30:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-12 16:36:00+00:00,8.333333015441895,Sloan_flex-f877
2024-05-12 16:43:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-12 16:48:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-12 16:55:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-12 17:01:00+00:00,8.88888931274414,Sloan_flex-f877
2024-05-12 17:06:00+00:00,9.44444465637207,Sloan_flex-f877
2024-05-12 17:12:00+00:00,10.0,Sloan_flex-f877
2024-05-12 17:18:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-12 17:24:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-12 17:30:00+00:00,13.88888931274414,Sloan_flex-f877
2024-05-12 17:36:00+00:00,14.44444465637207,Sloan_flex-f877
2024-05-12 17:42:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-12 17:49:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-12 17:54:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-12 18:00:00+00:00,14.44444465637207,Sloan_flex-f877
2024-05-12 18:06:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-12 18:12:00+00:00,14.44444465637207,Sloan_flex-f877
2024-05-12 18:19:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-12 18:25:00+00:00,15.0,Sloan_flex-f877
2024-05-12 18:31:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-12 18:37:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-12 18:43:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-12 18:49:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-12 18:55:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-12 19:01:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-12 19:06:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-12 19:13:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-12 19:19:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-12 19:24:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-12 19:31:00+00:00,17.22222137451172,Sloan_flex-f877
2024-05-12 19:37:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-12 19:43:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-12 19:48:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-12 19:55:00+00:00,18.33333396911621,Sloan_flex-f877
2024-05-12 20:01:00+00:00,18.88888931274414,Sloan_flex-f877
2024-05-12 20:07:00+00:00,18.88888931274414,Sloan_flex-f877
2024-05-12 20:13:00+00:00,17.77777862548828,Sloan_flex-f877
2024-05-12 20:19:00+00:00,16.66666603088379,Sloan_flex-f877
2024-05-12 20:25:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-12 20:31:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-12 20:37:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-12 20:43:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-12 20:49:00+00:00,13.88888931274414,Sloan_flex-f877
2024-05-12 20:55:00+00:00,15.55555534362793,Sloan_flex-f877
2024-05-12 21:01:00+00:00,15.0,Sloan_flex-f877
2024-05-12 21:07:00+00:00,15.0,Sloan_flex-f877
2024-05-12 21:13:00+00:00,16.11111068725586,Sloan_flex-f877
2024-05-12 21:19:00+00:00,13.333333015441895,Sloan_flex-f877
2024-05-12 21:25:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-12 21:32:00+00:00,12.222222328186035,Sloan_flex-f877
2024-05-12 21:37:00+00:00,13.88888931274414,Sloan_flex-f877
2024-05-12 21:43:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-12 21:49:00+00:00,11.11111068725586,Sloan_flex-f877
2024-05-12 21:55:00+00:00,10.55555534362793,Sloan_flex-f877
2024-05-12 22:01:00+00:00,10.0,Sloan_flex-f877
